1.736037, 1.707652, 1.953447, 0.952255, 1.076050, 1.694790, 0.776354, 1.366799, 1.000972, 0.930544, 1.274575, 1.031613, 2.658890, 1.610814, 1.628904, 2.278299, 3.075279, 3.270804, 4.974919, 2.578699, 1.468695, 1.453452, 1.971694, 1.696530, 1.801718, 2.473051, 2.648073, 0.087844, 2.410387, 1.860867, 2.069085, 3.956555, 1.719401, 9.660326, 1.397362, 6.605856, 6.224884, 2.080016, 1.178679, 4.127303, 2.301578, 1.893426, 4.225945, 3.014165, 2.021448, 3.381864, 1.984496, 3.398397, 6.248959, 2.251383, 5.125536, 12.605350, 10.608591, 18.336563, 4.157027, 3.285522, 6.927244, 6.271705, 2.809434, 4.141797, 2.924890, 4.421043, 1.051945, 5.881102, 1.352296, 2.687338, 5.225412, 12.107253, 1.560788, 5.480522, 17.047831, 7.105530, 9.750196, 12.084310, 23.232634, 4.299089, 9.783836, 11.159719, 16.592102, 16.972485, 7.661121, 12.800568, 13.118561, 9.668146, 10.547534, 3.187294, 16.504961, 11.962176, 0.977562, 5.752957, 28.830820, 2.984536, 13.629879, 23.636768, 15.961779, 14.972246, 23.602913, 10.331055, 27.426598, 16.024815, 6.167338, 17.085218, 23.593494, 6.355707, 19.240883, 37.597897, 24.900808, 25.405849, 10.448599, 39.030499, 12.877229, 15.879891, 1.378149, 33.264984, 18.342489, 32.068680, 4.872399, 39.075764, 13.652048, 26.564709, 47.120480, 25.772039, 40.670868, 41.304996, 15.549694, 23.488556, 17.136168, 7.724029, 9.194243, 9.587257, 5.612045, 24.714890, 9.056132, 23.810553, 21.940733, 14.353437, 12.725406, 33.291916, 53.973560, 13.426278, 7.308980, 40.457287, 59.482876, 62.823494, 35.688423, 19.586075, 6.369088, 4.511848, 23.441236, 8.507011, 8.175821, 1.930652, 3.049803, 5.493651, 11.761828, 17.576572, 5.826884, 9.084523, 3.134862, 9.682421, 15.614429, 25.415628, 12.815373, 3.397144, 9.303276, 2.000743, 7.012940, 2.809542, 8.591181, 9.602766, 5.423686, 7.610255, 12.914130, 6.746520, 5.396450, 10.344910, 1.911210, 7.804209, 7.463584, 15.362469, 15.524335, 12.094142, 12.407459, 4.806797, 5.694834, 14.627357, 29.063828, 2.507904, 17.166651, 14.245274, 10.506012, 9.603058, 10.709509, 2.686765, 4.537647, 22.336946, 10.079706, 14.793854, 17.515627, 14.631544, 12.130560, 8.007345, 15.048743, 12.637366, 5.082977, 9.739420, 7.440978, 9.140489, 9.979032, 6.870883, 17.441654, 11.377177, 17.077938, 5.537044, 25.008865, 1.949582, 11.842924, 15.640335, 12.774784, 16.051365, 21.273718, 15.628452, 1.036103, 11.740083, 7.989532, 11.488049, 5.984951, 10.659832, 10.752640, 6.644159, 6.474009, 7.705352, 10.555757, 11.938799, 17.948471, 29.518410, 9.406594, 16.544714, 17.116667, 8.097490, 19.797501, 11.002362, 6.819498, 3.297357, 10.881546, 9.484958, 17.507856, 16.758841, 4.463610, 3.224656, 9.916734, 9.375144, 9.019544, 3.294105, 7.273178, 5.585919, 2.884973, 8.252051, 8.707137, 10.118614, 7.622919, 4.897356, 3.250740, 6.571514, 6.320850, 2.171150, 5.720426, 2.873417, 2.848143, 18.455526, 14.596690, 16.504547, 9.310411, 12.978994, 14.964436, 18.015530, 14.868069, 12.115889, 5.009744, 12.313478, 5.838533, 2.809455, 21.495386, 18.564486, 14.699961, 6.560529, 11.327136, 16.626204, 10.431403, 16.148178, 23.945469, 14.995961, 9.104112, 11.397089, 6.510886, 6.626310, 5.636539, 9.818985, 6.082569, 5.846807, 2.781323, 1.480093, 5.963222, 3.720847, 11.021672, 9.369787, 14.717710, 6.259700, 5.105272, 7.121716, 12.129766, 1.476371, 7.008312, 7.499302, 10.463513, 2.710834, 1.586711, 1.271886, 8.721528, 7.257618, 6.559639, 11.771036, 15.686389, 14.206926, 2.917758, 2.501297, 0.891166, 11.145309, 2.540313, 4.062429, 0.862437, 3.796004, 5.457290, 0.578598, 7.559548, 2.010071, 2.049211, 5.827747, 2.108262, 1.134240, 3.946751, 3.703078, 5.097250, 3.857901, 3.039187, 2.083933, 3.885248, 2.697000, 4.453482, 7.609130, 4.250610, 4.869355, 1.475971, 2.334456, 0.253844, 5.321218, 6.315378, 2.320469, 5.130266, 4.398114, 2.822599, 3.710668, 4.483541, 1.410866, 3.045550, 1.766298, 1.969920, 1.344751, 1.967000, 3.510178, 5.326054, 3.335610, 4.136035, 5.349164, 4.365561, 3.951003, 4.091461, 2.939983, 1.009825, 1.609676, 1.032566, 0.866194, 2.034589, 1.463472, 1.487248, 1.892317, 0.998954, 1.140950, 0.142540, 3.035347, 2.992702, 2.735775, 1.480300, 2.109514, 0.812859, 0.890537, 0.499002, 1.684538, 2.665281, 1.895045, 1.429712, 2.066541, 1.013033, 1.203618, 1.762228, 1.640904, 2.910589, 2.730165, 2.769990, 2.537009, 2.865861, 2.209087, 1.610800, 0.499085, 1.150654, 1.711605, 2.620805, 2.971997, 2.755832, 2.983925, 2.998891, 2.077991, 2.613894, 2.190823, 2.180326, 3.305761, 3.171468, 1.806040, 2.171551, 1.659758, 1.705769, 1.137582, 1.719021, 1.666503, 2.136140, 1.761256, 1.263273, 0.976640, 0.534276, 1.030519, 2.328859, 3.130507, 3.328271, 3.484244, 4.314117, 3.709314, 3.227686, 2.561987, 1.757883, 0.848107, 0.417281, 0.389467, 1.359740, 2.018151, 2.201645, 1.627073, 1.254365, 1.421825, 1.209835, 0.789393, 0.978230, 1.267967, 1.258477, 1.022471, 1.313135, 2.149018, 2.004194, 1.742203, 2.490667, 2.807184, 2.562309, 2.210271, 2.455728, 2.006909, 1.541535, 1.607274, 0.937011, 0.568748, 1.361652, 1.228106, 0.972720, 1.823498, 2.163073, 1.961172, 1.819381, 2.204441, 1.930041, 1.623969, 1.869082, 1.760998, 1.226799, 0.963382, 1.487494, 1.444261, 0.838404, 0.401790, 0.916043, 1.083435, 0.831154, 0.741568, 0.941583, 0.823664, 0.825701, 1.574698, 1.477711, 0.860799, 1.094085, 1.626055, 1.448733, 0.615224, 0.973444, 1.010877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2.986398, 1.932630, 2.696670, 2.146308, 2.530300, 0.508673, 3.767366, 4.189813, 2.887715, 4.319848, 3.855112, 4.297462, 8.347235, 5.773253, 14.321677, 10.560928, 0.903998, 1.615448, 4.139479, 1.019318, 1.833001, 1.457229, 4.506071, 4.236227, 2.376346, 6.972635, 8.080559, 1.913824, 8.279718, 8.978992, 1.515779, 1.639383, 0.748408, 1.940940, 1.216077, 2.873899, 0.874327, 7.499263, 1.113636, 4.604380, 22.048109, 6.841291, 6.351987, 2.451227, 2.075277, 5.399107, 3.491032, 1.524312, 6.832721, 2.185149, 7.051219, 11.693316, 9.869070, 11.160119, 18.756052, 6.918329, 12.955171, 15.697416, 6.447668, 11.876083, 8.498443, 20.337706, 9.678946, 25.704546, 6.348103, 76.846329, 158.265533, 57.832134, 57.651733, 59.754612, 36.895836, 28.632660, 10.995386, 25.487835, 27.765369, 1.484452, 4.916081, 27.898252, 21.136801, 8.420488, 54.144474, 33.919647, 9.903717, 6.198511, 4.710957, 12.735758, 6.176495, 18.469173, 7.652569, 14.391893, 7.503783, 16.264029, 28.447937, 19.620825, 18.794165, 11.748534, 8.981246, 9.902191, 5.470434, 5.415254, 12.635083, 24.763742, 23.086637, 33.362770, 4.560298, 51.721294, 172.149521, 6.585522, 27.983566, 47.260223, 17.988995, 10.459101, 19.600554, 28.617392, 17.202972, 15.071887, 33.095848, 56.511425, 9.143572, 63.747993, 167.257339, 91.290138, 15.904613, 11.755789, 35.935127, 16.035662, 3.785394, 3.356840, 16.588146, 24.691868, 22.885750, 40.309502, 53.400196, 11.053203, 45.308945, 23.676832, 29.824560, 22.696909, 14.187963, 0.851334, 7.439646, 18.006338, 12.962161, 7.801414, 11.318070, 21.578915, 64.638351, 11.707969, 11.842699, 6.698092, 8.197104, 9.506992, 10.632919, 4.381525, 9.096203, 9.649619, 22.965012, 18.185965, 14.393451, 22.787851, 32.536049, 29.501909, 5.161004, 12.279816, 16.032038, 10.081691, 2.015475, 4.644233, 9.872380, 12.868005, 7.622676, 12.465671, 8.962149, 15.836809, 31.438753, 24.238604, 10.503287, 5.034021, 4.836072, 12.787801, 8.908221, 9.190803, 5.513704, 30.903996, 24.612007, 21.902308, 60.906242, 36.259350, 15.976990, 3.708838, 14.968923, 6.492833, 3.811933, 6.570051, 3.101067, 4.274819, 4.115177, 10.082235, 16.122477, 3.554403, 19.354641, 19.942408, 6.648120, 3.571919, 7.057958, 5.877309, 10.007141, 8.798270, 14.183965, 19.543354, 27.583704, 28.298494, 30.204203, 21.609198, 25.198933, 28.915049, 18.937941, 14.146575, 11.762794, 10.786367, 10.259409, 1.664986, 8.535773, 4.382260, 9.299010, 13.857496, 5.191536, 12.848663, 8.125175, 7.131944, 2.166934, 6.688184, 5.964589, 14.068136, 22.799904, 17.055304, 17.834673, 24.297045, 20.460226, 26.464569, 38.113289, 15.276545, 15.299348, 12.538670, 7.009247, 12.065804, 5.897882, 4.555798, 5.628502, 4.102289, 8.173553, 1.651810, 16.004072, 12.987331, 8.210870, 3.662947, 5.534189, 2.288694, 4.580933, 7.851156, 7.178632, 5.219601, 5.642683, 5.887486, 8.368179, 5.578162, 12.419965, 4.906615, 6.344663, 4.161234, 3.085552, 1.645332, 2.700032, 2.858968, 1.090193, 4.701917, 3.457579, 4.398725, 0.269448, 2.148738, 9.176548, 7.196418, 6.529664, 2.476394, 8.580352, 5.093003, 6.242504, 1.993045, 5.249408, 7.995698, 2.929552, 11.342889, 17.423586, 13.479119, 19.377960, 3.000001, 6.362692, 5.620422, 3.280861, 3.082696, 3.258867, 4.798963, 4.573070, 5.181078, 1.972751, 4.282867, 14.826385, 9.210751, 4.764521, 6.426886, 4.468107, 3.455162, 4.364065, 3.622683, 2.058463, 3.219342, 3.290729, 6.277898, 3.389294, 0.880574, 3.766628, 1.242857, 10.030571, 4.237090, 6.364599, 1.761176, 5.575089, 2.247598, 3.413124, 5.053755, 1.500822, 2.753976, 9.820155, 4.211784, 6.089589, 5.622460, 6.677045, 4.179445, 3.188744, 3.231824, 2.692275, 1.508058, 4.300505, 2.893581, 4.459972, 8.458273, 9.638184, 8.894318, 7.440856, 4.824410, 5.586662, 4.391681, 5.726866, 5.384353, 2.740558, 2.379097, 3.321944, 1.674398, 0.959748, 2.764214, 0.194669, 2.256805, 1.565475, 3.048833, 3.794344, 6.700807, 5.298006, 5.048250, 8.461789, 7.278388, 8.198817, 9.666070, 9.321531, 8.812151, 8.736034, 7.773336, 4.898283, 6.180099, 4.068351, 2.253639, 1.883071, 0.647451, 2.536278, 1.136797, 5.167876, 3.861178, 2.270953, 3.353951, 0.951606, 0.784178, 1.346697, 1.304533, 1.159332, 0.586242, 0.272102, 1.479559, 2.855715, 1.283011, 3.999854, 5.341795, 2.131137, 4.762750, 3.491949, 3.809993, 4.773192, 1.368480, 2.641022, 2.150424, 1.009845, 3.158431, 2.739690, 3.999346, 4.141863, 4.843193, 6.298532, 2.229647, 1.818852, 1.488783, 1.642659, 1.647483, 1.745820, 1.362366, 0.544612, 1.735026, 0.903024, 2.360844, 0.553871, 1.902289, 0.979786, 0.475628, 3.091177, 0.688365, 2.301560, 1.156741, 2.653092, 1.295665, 0.730101, 2.061813, 2.290003, 2.622474, 2.551194, 4.070210, 3.273291, 2.222014, 2.028741, 2.149845, 3.113367, 1.837842, 2.310713, 3.176759, 1.658893, 1.125588, 2.927510, 3.564577, 2.606420, 0.551410, 0.086405, 1.542112, 0.528136, 2.151303, 1.416173, 2.229810, 0.961289, 1.385282, 3.190960, 1.908207, 2.703936, 3.407032, 2.036111, 0.848361, 1.426721, 2.235975, 0.667398, 2.495279, 1.684131, 2.304914, 2.312210, 3.180821, 1.314868, 3.435803, 2.980417, 1.264050, 1.540691, 2.227327, 1.014235, 1.007900, 0.857967, 1.254258, 1.415948, 0.703862, 0.732658, 1.310314, 2.844257, 2.285102, 2.252491, 1.130915, 1.434900, 0.842588, 1.262311, 1.835726, 1.583272, 1.490441, 1.839756, 1.373125, 0.687041, 3.029155, 2.276498, 0.788981, 1.488898, 0.353086, 3.375790, 1.991844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
